0.16412 -0.754476
-0.591696 0.387098
-0.591696 -0.387098
0.209024 0.779653
0.209024 -0.779653
0.236339 -1.20168
0.236339 1.20168
0.499065 0.295544
0.499065 -0.295544
-0.551231 0.447085
-0.551231 -0.447085
-0.488637 0.529159
-0.488637 -0.529159
-0.536009 -0.479315
-0.536009 0.479315
0.483866 0.358034
0.483866 -0.358034
0.441967 0.792259
0.441967 -0.792259
-0.235593 0.737678
-0.235593 -0.737678
-0.40524 0.67519
-0.40524 -0.67519
0.427832 -0.606172
0.427832 0.606172
0.309866 0.765423
0.309866 -0.765423
-0.0113245 0.765586
-0.0113245 -0.765586
-1 4.81863e-22
-1 -4.81863e-22
-1 4.27344e-23
-1 -4.27344e-23
-0.00585181 -0.811716
-0.00585181 0.811716
0.536928 0.168212
0.536928 -0.168212
0.454976 0.473297
0.454976 -0.473297
0.32407 0.776078
0.32407 -0.776078
0.237035 0.789723
0.237035 -0.789723
-1 2.63416e-22
-1 -2.63416e-22
-0.442066 0.643082
-0.442066 -0.643082
-1 4.63523e-22
-1 -4.63523e-22
-1 -2.06996e-22
-1 2.06996e-22
0.260967 0.797386
0.260967 -0.797386
0.537013 0.962636
0.537013 -0.962636
0.475574 0.389576
0.475574 -0.389576
-0.624051 0.299614
-0.624051 -0.299614
-1.13749 0.8239
-1.13749 -0.8239
0.56149 -0.112454
0.56149 0.112454
-0.192689 0.767832
-0.192689 -0.767832
0.585526 0.991379
0.585526 -0.991379
-0.676396 0.25149
-0.676396 -0.25149
0.463713 0.438663
0.463713 -0.438663
-0.219827 0.870732
-0.219827 -0.870732
-0.0542297 1.04679
-0.0542297 -1.04679
-0.469389 0.61707
-0.469389 -0.61707
-0.370147 0.72817
-0.370147 -0.72817
0.433249 0.587514
0.433249 -0.587514
0.157572 0.801181
0.157572 -0.801181
-0.0456295 0.875852
-0.0456295 -0.875852
0.559738 1.10117
0.559738 -1.10117
-1 4.32734e-22
-1 -4.32734e-22
0.613131 1.09738
0.613131 -1.09738
0.526297 -0.201066
0.526297 0.201066
-1 4.4096e-22
-1 -4.4096e-22
0.743268 1.10532
0.743268 -1.10532
-1 1.26859e-22
-1 -1.26859e-22
-1 -3.99457e-22
-1 3.99457e-22
0.506627 0.265009
0.506627 -0.265009
-0.457986 0.767256
-0.457986 -0.767256
-0.404574 0.840064
-0.404574 -0.840064
0.777192 1.10116
0.777192 -1.10116
0.439918 0.54903
0.439918 -0.54903
-0.16444 0.921858
-0.16444 -0.921858
0.813036 1.10253
0.813036 -1.10253
-0.512941 0.571116
-0.512941 -0.571116
-1 -3.32535e-22
-1 3.32535e-22
-1.08058 -0.926506
-1.08058 0.926506
0.575541 0.0660314
0.575541 -0.0660314
0.0504105 0.805715
0.0504105 -0.805715
0.842195 1.10556
0.842195 -1.10556
0.458166 1.09721
0.458166 -1.09721
0.447085 0.50874
0.447085 -0.50874
0.974676 1.10909
0.974676 -1.10909
-0.617283 0.724299
-0.617283 -0.724299
-0.465355 0.966271
-0.465355 -0.966271
-0.0593208 1.13865
-0.0593208 -1.13865
-0.576617 0.41765
-0.576617 -0.41765
-0.187532 1.05131
-0.187532 -1.05131
0.454423 1.1225
0.454423 -1.1225
0.652578 1.10504
0.652578 -1.10504
1.33549 0.988185
1.33549 -0.988185
0.370729 1.13277
0.370729 -1.13277
1.2195 1.04852
1.2195 -1.04852
-1 1.78691e-22
-1 -1.78691e-22
-1 4.68702e-22
-1 -4.68702e-22
-0.573606 0.960953
-0.573606 -0.960953
0.443173 0.5278
0.443173 -0.5278
1.01483 1.10524
1.01483 -1.10524
-0.554744 -1.09132
-0.554744 1.09132
0.552272 0.134516
0.552272 -0.134516
-0.681593 0.799758
-0.681593 -0.799758
-1 4.80095e-22
-1 -4.80095e-22
-1.30225 0.625228
-1.30225 -0.625228
0.888791 1.10924
0.888791 -1.10924
1.4477 0.908348
1.4477 -0.908348
-0.00888095 1.23189
-0.00888095 -1.23189
1.25833 1.03079
1.25833 -1.03079
-1 2.80631e-22
-1 -2.80631e-22
-0.27257 1.07965
-0.27257 -1.07965
0.348659 1.16162
0.348659 -1.16162
-1 -3.88702e-22
-1 3.88702e-22
-0.0609381 1.43746
-0.0609381 -1.43746
1.29728 1.01017
1.29728 -1.01017
0.516404 0.234459
0.516404 -0.234459
-0.780881 1.02657
-0.780881 -1.02657
-0.307468 1.22521
-0.307468 -1.22521
1.13807 1.07659
1.13807 -1.07659
-0.653507 1.08884
-0.653507 -1.08884
1.54979 0.810672
1.54979 -0.810672
-1.09428 0.88753
-1.09428 -0.88753
1.65807 -0.633445
1.65807 0.633445
-0.39287 1.23013
-0.39287 -1.23013
1.71492 0.196752
1.71492 -0.196752
0.32081 -1.19661
0.32081 1.19661
1.51762 0.845988
1.51762 -0.845988
0.159425 1.21774
0.159425 -1.21774
1.17927 1.06355
1.17927 -1.06355
-0.870452 0.969172
-0.870452 -0.969172
-0.472157 1.21221
-0.472157 -1.21221
-0.942514 0.889299
-0.942514 -0.889299
-0.178471 1.22772
-0.178471 -1.22772
-0.0193168 1.3059
-0.0193168 -1.3059
1.0556 1.0981
1.0556 -1.0981
-1.29887 0.48293
-1.29887 -0.48293
1.70649 0.477504
1.70649 -0.477504
-1.22117 0.723003
-1.22117 -0.723003
-0.941904 1.02002
-0.941904 -1.02002
-1.41055 0.475281
-1.41055 -0.475281
1.57945 0.77226
1.57945 -0.77226
-0.339413 1.35101
-0.339413 -1.35101
-0.537356 1.33871
-0.537356 -1.33871
-0.626082 -1.65946
-0.626082 1.65946
1.71229 0.342935
1.71229 -0.342935
-1.28995 0.593302
-1.28995 -0.593302
1.63362 -0.681368
1.63362 0.681368
0.0773503 1.23629
0.0773503 -1.23629
-1.41534 -0.191739
-1.41534 0.191739
-0.660036 -1.65356
-0.660036 1.65356
-0.0640519 1.36504
-0.0640519 -1.36504
0.933044 1.11122
0.933044 -1.11122
1.60551 0.728939
1.60551 -0.728939
1.7093 0.41633
1.7093 -0.41633
-0.0547334 1.69909
-0.0547334 -1.69909
1.67904 0.583199
1.67904 -0.583199
-1.03667 0.927021
-1.03667 -0.927021
1.41052 0.936508
1.41052 -0.936508
-1.25908 0.684849
-1.25908 -0.684849
-0.725916 -1.056
-0.725916 1.056
1.69599 0.531329
1.69599 -0.531329
-0.523362 1.41197
-0.523362 -1.41197
-0.578265 1.53396
-0.578265 -1.53396
1.09665 1.08843
1.09665 -1.08843
0.275291 1.26554
0.275291 -1.26554
-1.43421 0.387171
-1.43421 -0.387171
-1.36656 0.552378
-1.36656 -0.552378
0.699567 1.11507
0.699567 -1.11507
-1.18351 0.774275
-1.18351 -0.774275
1.37295 0.963547
1.37295 -0.963547
-0.0690417 1.53021
-0.0690417 -1.53021
1.71694 -0.264883
1.71694 0.264883
-0.0641953 1.62551
-0.0641953 -1.62551
-1.43624 0.291431
-1.43624 -0.291431
-0.952904 1.00466
-0.952904 -1.00466
1.48349 0.878518
1.48349 -0.878518
-0.518113 1.54317
-0.518113 -1.54317
