0.397389 0.162406
0.397389 -0.162406
0.391895 0.195113
0.391895 -0.195113
0.399322 0.204401
0.399322 -0.204401
0.393577 0.232978
0.393577 -0.232978
0.391454 0.243091
0.391454 -0.243091
0.388995 0.2545
0.388995 -0.2545
0.368408 0.305561
0.368408 -0.305561
0.375405 0.312098
0.375405 -0.312098
-0.264986 0.634093
-0.264986 -0.634093
-0.252754 0.658568
-0.252754 -0.658568
-0.258065 0.668184
-0.258065 -0.668184
-0.214013 0.729023
-0.214013 -0.729023
-0.180828 0.782588
-0.180828 -0.782588
-0.20025 0.760309
-0.20025 -0.760309
-0.410577 0.186589
-0.410577 -0.186589
-0.404153 0.241573
-0.404153 -0.241573
-0.390484 0.272777
-0.390484 -0.272777
-0.401276 0.261044
-0.401276 -0.261044
0.239814 0.641088
0.239814 -0.641088
0.249303 0.652061
0.249303 -0.652061
0.282043 0.596267
0.282043 -0.596267
0.271726 0.57677
0.271726 -0.57677
-0.414664 0.107227
-0.414664 -0.107227
-0.414493 0.12154
-0.414493 -0.12154
-0.413179 0.152754
-0.413179 -0.152754
0.0999364 0.869435
0.0999364 -0.869435
0.111385 0.862859
0.111385 -0.862859
0.12071 0.862437
0.12071 -0.862437
0.111603 0.845358
0.111603 -0.845358
0.167158 0.778507
0.167158 -0.778507
0.175431 0.752429
0.175431 -0.752429
0.146908 0.795797
0.146908 -0.795797
-0.284504 0.602289
-0.284504 -0.602289
-0.280334 0.623141
-0.280334 -0.623141
-0.414091 0.0826582
-0.414091 -0.0826582
-0.351524 0.469034
-0.351524 -0.469034
-0.3463 0.455699
-0.3463 -0.455699
0.356672 0.396679
0.356672 -0.396679
0.353091 0.407865
0.353091 -0.407865
0.348808 0.420879
0.348808 -0.420879
0.322578 0.493286
0.322578 -0.493286
0.319645 0.487282
0.319645 -0.487282
0.329895 0.460005
0.329895 -0.460005
0.330788 0.471824
0.330788 -0.471824
-0.229525 0.72059
-0.229525 -0.72059
-0.190132 0.78529
-0.190132 -0.78529
-0.129553 0.850998
-0.129553 -0.850998
-0.120761 0.867693
-0.120761 -0.867693
-0.114932 0.870222
-0.114932 -0.870222
-0.132874 0.859523
-0.132874 -0.859523
-0.123777 0.879456
-0.123777 -0.879456
0.0600148 0.910436
0.0600148 -0.910436
0.100865 0.883266
0.100865 -0.883266
0.100958 0.887366
0.100958 -0.887366
-0.379997 0.368342
-0.379997 -0.368342
-0.385315 0.345413
-0.385315 -0.345413
-0.414518 -0.0941174
-0.414518 0.0941174
-0.412934 -0.0674821
-0.412934 0.0674821
0.40619 -0.104236
0.40619 0.104236
0.408056 -0.0920038
0.408056 0.0920038
0.409776 -0.0813454
0.409776 0.0813454
0.411257 -0.0728659
0.411257 0.0728659
0.412312 -0.0673121
0.412312 0.0673121
0.399825 -0.146844
0.399825 0.146844
0.402088 -0.13188
0.402088 0.13188
0.404203 -0.11762
0.404203 0.11762
-0.233784 -0.729799
-0.233784 0.729799
-0.208411 -0.770823
-0.208411 0.770823
-0.0803427 -0.913105
-0.0803427 0.913105
-0.0865999 -0.931948
-0.0865999 0.931948
0.130747 -0.849328
0.130747 0.849328
0.181418 -0.765814
0.181418 0.765814
0.200383 -0.744161
0.200383 0.744161
0.221302 -0.701887
0.221302 0.701887
0.224861 -0.703892
0.224861 0.703892
-0.178354 -0.815395
-0.178354 0.815395
-0.331656 -0.525692
-0.331656 0.525692
-0.313434 -0.547172
-0.313434 0.547172
-0.274845 -0.654966
-0.274845 0.654966
-0.30663 -0.58739
-0.30663 0.58739
0.365882 -0.347837
0.365882 0.347837
0.365776 -0.366873
0.365776 0.366873
0.365024 -0.369415
0.365024 0.369415
-0.367361 -0.416769
-0.367361 0.416769
-0.394262 -0.301853
-0.394262 0.301853
-0.39799 -0.281126
-0.39799 0.281126
-0.408783 -0.20436
-0.408783 0.20436
-0.413997 -0.136774
-0.413997 0.136774
-0.342156 -0.496776
-0.342156 0.496776
-0.0988554 -1.06384
-0.0988554 1.06384
-0.0956215 -1.08675
-0.0956215 1.08675
-0.156925 -1.11498
-0.156925 1.11498
-0.157349 -1.13058
-0.157349 1.13058
-0.149166 -1.12943
-0.149166 1.12943
-0.175659 -1.13628
-0.175659 1.13628
-0.183125 -1.12502
-0.183125 1.12502
-0.256006 -1.1704
-0.256006 1.1704
-0.291243 -1.2029
-0.291243 1.2029
-0.326866 -1.20894
-0.326866 1.20894
-0.398092 -1.24272
-0.398092 1.24272
-0.401316 -1.25992
-0.401316 1.25992
-0.4706 -1.27241
-0.4706 1.27241
-0.502983 -1.30233
-0.502983 1.30233
-0.544766 -1.2982
-0.544766 1.2982
-0.561065 -1.34259
-0.561065 1.34259
-0.54547 -1.32806
-0.54547 1.32806
-0.620708 -1.32006
-0.620708 1.32006
-0.641282 -1.36713
-0.641282 1.36713
-0.641217 -1.35744
-0.641217 1.35744
-0.695282 -1.35888
-0.695282 1.35888
-0.698396 -1.33787
-0.698396 1.33787
0.126576 -1.11253
0.126576 1.11253
0.127623 -1.11759
0.127623 1.11759
0.147153 -1.13994
0.147153 1.13994
0.159171 -1.13723
0.159171 1.13723
0.177055 -1.15015
0.177055 1.15015
0.292901 -1.23641
0.292901 1.23641
0.411813 -1.28912
0.411813 1.28912
0.408592 -1.2959
0.408592 1.2959
0.475534 -1.31585
0.475534 1.31585
0.511563 -1.33801
0.511563 1.33801
0.530347 -1.33592
0.530347 1.33592
0.577131 -1.35101
0.577131 1.35101
0.616348 -1.36225
0.616348 1.36225
0.648252 -1.37047
0.648252 1.37047
0.672981 -1.37628
0.672981 1.37628
0.690608 -1.38014
0.690608 1.38014
0.701173 -1.38233
0.701173 1.38233
0.694948 -1.39062
0.694948 1.39062
0.606411 -1.36863
0.606411 1.36863
0.337385 -1.25295
0.337385 1.25295
0.247926 -1.20176
0.247926 1.20176
0.130482 -1.13517
0.130482 1.13517
0.0692178 -1.06516
0.0692178 1.06516
0.0607522 -0.934883
0.0607522 0.934883
0.30139 -0.544581
0.30139 0.544581
0.291855 -0.575377
0.291855 0.575377
-0.390052 -0.323267
-0.390052 0.323267
-0.412039 -0.169378
-0.412039 0.169378
-0.359889 -0.442389
-0.359889 0.442389
0.383003 -0.280973
0.383003 0.280973
0.379422 -0.295963
0.379422 0.295963
0.394755 -0.178506
0.394755 0.178506
0.395374 -0.224229
0.395374 0.224229
-0.291709 -0.620377
-0.291709 0.620377
-0.255694 -0.691344
-0.255694 0.691344
-0.140952 -0.865931
-0.140952 0.865931
0.153494 -1.16267
0.153494 1.16267
0.29389 -1.26051
0.29389 1.26051
0.373046 -1.28862
0.373046 1.28862
0.474323 -1.3342
0.474323 1.3342
0.777973 -1.40572
0.777973 1.40572
0.941194 -1.4348
0.941194 1.4348
0.928582 -1.41999
0.928582 1.41999
1.05867 -1.41895
1.05867 1.41895
1.11576 -1.41458
1.11576 1.41458
1.16734 -1.40854
1.16734 1.40854
1.21326 -1.40147
1.21326 1.40147
1.25337 -1.39396
1.25337 1.39396
1.28755 -1.38657
1.28755 1.38657
1.31567 -1.37979
1.31567 1.37979
1.33765 -1.37404
1.33765 1.37404
1.35339 -1.36968
1.35339 1.36968
1.36287 -1.36695
1.36287 1.36695
1.36025 -1.38763
1.36025 1.38763
0.996234 -1.42099
0.996234 1.42099
0.571598 -1.36935
0.571598 1.36935
0.22433 -1.21519
0.22433 1.21519
-0.777705 -1.35147
-0.777705 1.35147
-0.87955 -1.38685
-0.87955 1.38685
-0.940358 -1.36531
-0.940358 1.36531
-1.02317 -1.36521
-1.02317 1.36521
-1.10657 -1.36024
-1.10657 1.36024
-1.14305 -1.38526
-1.14305 1.38526
-1.19022 -1.35029
-1.19022 1.35029
-1.22671 -1.37461
-1.22671 1.37461
-1.30779 -1.35951
-1.30779 1.35951
-1.35208 -1.36931
-1.35208 1.36931
-1.27374 -1.33528
-1.27374 1.33528
-1.31055 -1.37827
-1.31055 1.37827
-1.38597 -1.34037
-1.38597 1.34037
-1.35678 -1.31516
-1.35678 1.31516
-1.03136 -1.40729
-1.03136 1.40729
-0.85844 -1.36067
-0.85844 1.36067
-0.78824 -1.37606
-0.78824 1.37606
-0.669081 -1.37447
-0.669081 1.37447
-0.700742 -1.38213
-0.700742 1.38213
-0.688881 -1.37935
-0.688881 1.37935
-0.441282 -1.28748
-0.441282 1.28748
-0.32394 -1.22994
-0.32394 1.22994
0.256708 -0.646636
0.256708 0.646636
0.16466 -0.798146
0.16466 0.798146
-0.374036 -0.392107
-0.374036 0.392107
-0.406648 -0.222685
-0.406648 0.222685
-0.41349 -0.0735038
-0.41349 0.0735038
0.85116 -1.42823
0.85116 1.42823
0.855818 -1.41518
0.855818 1.41518
0.759577 -1.41548
0.759577 1.41548
0.666463 -1.39608
0.666463 1.39608
0.749981 -1.43734
0.749981 1.43734
1.20004 -1.42107
1.20004 1.42107
1.50736 -1.33859
1.50736 1.33859
1.57512 -1.3095
1.57512 1.3095
1.63858 -1.27815
1.63858 1.27815
1.69743 -1.24524
1.69743 1.24524
1.75138 -1.21151
1.75138 1.21151
1.80018 -1.17776
1.80018 1.17776
1.84361 -1.14488
1.84361 1.14488
1.88151 -1.11376
1.88151 1.11376
1.91373 -1.08533
1.91373 1.08533
1.94016 -1.06052
1.94016 1.06052
1.96076 -1.04018
1.96076 1.04018
1.97549 -1.02505
1.97549 1.02505
1.98433 -1.01572
1.98433 1.01572
1.02952 -1.43556
1.02952 1.43556
0.437057 -1.33667
0.437057 1.33667
0.263651 -1.2279
0.263651 1.2279
0.0720903 -1.09362
0.0720903 1.09362
-0.969224 -1.39173
-0.969224 1.39173
-1.51983 -1.2596
-1.51983 1.2596
-1.59906 -1.22427
-1.59906 1.22427
-1.67626 -1.18405
-1.67626 1.18405
-1.75102 -1.1391
-1.75102 1.1391
-1.823 -1.08965
-1.823 1.08965
-1.90173 -1.08294
-1.90173 1.08294
-1.89182 -1.03598
-1.89182 1.03598
-1.95607 -1.03939
-1.95607 1.03939
-1.97334 -1.02471
-1.97334 1.02471
-1.95715 -0.978422
-1.95715 0.978422
-1.43894 -1.28992
-1.43894 1.28992
-1.36253 -1.36686
-1.36253 1.36686
-1.33472 -1.37321
-1.33472 1.37321
-1.24232 -1.39034
-1.24232 1.39034
-1.1986 -1.39637
-1.1986 1.39637
-1.09292 -1.40549
-1.09292 1.40549
-1.05713 -1.39109
-1.05713 1.39109
-0.813757 -1.39281
-0.813757 1.39281
-0.600427 -1.33466
-0.600427 1.33466
-0.445121 -1.29784
-0.445121 1.29784
-0.280291 -1.21305
-0.280291 1.21305
1.28161 -1.40653
1.28161 1.40653
1.1159 -1.43088
1.1159 1.43088
0.668454 -1.41887
0.668454 1.41887
1.43995 -1.39862
1.43995 1.39862
1.43562 -1.36482
1.43562 1.36482
1.0045 -1.46317
1.0045 1.46317
-1.82263 -1.13971
-1.82263 1.13971
-1.59959 -1.26359
-1.59959 1.26359
-1.72106 -1.20227
-1.72106 1.20227
-2.01868 -0.917402
-2.01868 0.917402
-2.17778 -0.719482
-2.17778 0.719482
-1.93212 -1.05906
-1.93212 1.05906
-0.50795 -1.3235
-0.50795 1.3235
-0.17484 -1.14847
-0.17484 1.14847
2.04484 -1.01807
2.04484 1.01807
2.28087 -0.663714
2.28087 0.663714
2.33209 -0.525813
2.33209 0.525813
2.34784 -0.466074
2.34784 0.466074
2.35756 -0.417709
2.35756 0.417709
2.36239 -0.385672
2.36239 0.385672
1.76739 -1.24751
1.76739 1.24751
1.52492 -1.36896
1.52492 1.36896
1.17902 -1.45402
1.17902 1.45402
0.833367 -1.451
0.833367 1.451
0.589028 -1.39582
0.589028 1.39582
0.511871 -1.36837
0.511871 1.36837
0.364508 -1.30077
0.364508 1.30077
-1.86514 -1.11013
-1.86514 1.11013
-1.53222 -1.29186
-1.53222 1.29186
-0.891685 -1.40176
-0.891685 1.40176
-1.4609 -1.31765
-1.4609 1.31765
-2.26044 -0.58452
-2.26044 0.58452
-2.29417 -0.520897
-2.29417 0.520897
-2.32239 -0.463581
-2.32239 0.463581
-2.34435 -0.416742
-2.34435 0.416742
-2.3587 -0.385461
-2.3587 0.385461
-1.7745 -1.17072
-1.7745 1.17072
-0.730377 -1.37845
-0.730377 1.37845
-0.605357 -1.35676
-0.605357 1.35676
1.91412 -1.14141
1.91412 1.14141
1.98169 -1.08169
1.98169 1.08169
2.15628 -0.881234
2.15628 0.881234
2.20383 -0.809398
2.20383 0.809398
2.24546 -0.736482
2.24546 0.736482
1.60812 -1.33379
1.60812 1.33379
1.6891 -1.29325
1.6891 1.29325
1.26655 -1.44116
1.26655 1.44116
1.09153 -1.46133
1.09153 1.46133
0.918317 -1.45968
0.918317 1.45968
-1.98378 -1.01564
-1.98378 1.01564
-2.07613 -0.853441
-2.07613 0.853441
-2.12923 -0.787189
-2.12923 0.787189
-1.14873 -1.40163
-1.14873 1.40163
-0.96424 -1.4063
-0.96424 1.4063
-1.66265 -1.23349
-1.66265 1.23349
-0.370729 -1.26287
-0.370729 1.26287
2.30979 -0.592738
2.30979 0.592738
2.10316 -0.951042
2.10316 0.951042
1.84254 -1.1968
1.84254 1.1968
1.35367 -1.4227
1.35367 1.4227
-2.22157 -0.651424
-2.22157 0.651424
-1.27969 -1.38414
-1.27969 1.38414
