1.09879 1.41761
1.09879 -1.41761
1.24709 1.3695
1.24709 -1.3695
1.24692 1.39959
1.24692 -1.39959
1.31235 1.24232
1.31235 -1.24232
1.52113 1.31475
1.52113 -1.31475
1.57137 1.29159
1.57137 -1.29159
1.58011 1.29097
1.58011 -1.29097
1.70341 1.07183
1.70341 -1.07183
0.80151 1.36941
0.80151 -1.36941
0.766599 1.39265
0.766599 -1.39265
0.771705 1.40291
0.771705 -1.40291
-0.936449 1.39486
-0.936449 -1.39486
-1.24709 1.3695
-1.24709 -1.3695
-1.24692 1.39959
-1.24692 -1.39959
-1.57137 1.29159
-1.57137 -1.29159
-1.58011 1.29097
-1.58011 -1.29097
-1.41536 1.33204
-1.41536 -1.33204
-1.31235 1.24232
-1.31235 -1.24232
-1.70341 1.07183
-1.70341 -1.07183
-1.72384 1.27475
-1.72384 -1.27475
-1.67381 1.23306
-1.67381 -1.23306
-0.933322 1.47776
-0.933322 -1.47776
-0.897562 1.27175
-0.897562 -1.27175
0.214566 1.25906
0.214566 -1.25906
1.67381 1.23306
1.67381 -1.23306
1.84453 1.11349
1.84453 -1.11349
1.96629 0.999118
1.96629 -0.999118
1.99645 1.0363
1.99645 -1.0363
2.0538 0.796825
2.0538 -0.796825
-0.196397 1.4035
-0.196397 -1.4035
-0.214566 1.25906
-0.214566 -1.25906
-1.96629 0.999118
-1.96629 -0.999118
-1.99645 1.0363
-1.99645 -1.0363
-2.0538 0.796825
-2.0538 -0.796825
-1.4376 1.41592
-1.4376 -1.41592
1.41536 1.33204
1.41536 -1.33204
1.28058 1.44894
1.28058 -1.44894
0.800014 1.48507
0.800014 -1.48507
0.933322 1.47776
0.933322 -1.47776
-2.19715 0.766457
-2.19715 -0.766457
-2.10839 0.934562
-2.10839 -0.934562
-1.07685 1.47735
-1.07685 -1.47735
2.23241 0.671822
2.23241 -0.671822
2.19715 0.766457
2.19715 -0.766457
1.4376 1.41592
1.4376 -1.41592
-0.800014 1.48507
-0.800014 -1.48507
-2.3228 0.275921
-2.3228 -0.275921
-2.23241 0.671822
-2.23241 -0.671822
-1.52113 1.31475
-1.52113 -1.31475
0.463268 1.36543
0.463268 -1.36543
-1.84453 1.11349
-1.84453 -1.11349
-1.8847 1.18233
-1.8847 -1.18233
2.10839 0.934562
2.10839 -0.934562
2.3228 0.275921
2.3228 -0.275921
1.8847 1.18233
1.8847 -1.18233
1.72384 1.27475
1.72384 -1.27475
0.196397 1.4035
0.196397 -1.4035
-0.53273 1.45256
-0.53273 -1.45256
-2.32333 0.503096
-2.32333 -0.503096
2.32333 0.503096
2.32333 -0.503096
1.07685 1.47735
1.07685 -1.47735
-1.28058 1.44894
-1.28058 -1.44894
