-0.170035 -0.803515
0.391065 0.108644
0.391065 -0.108644
0.384062 0.143269
0.384062 -0.143269
0.398752 0.154733
0.398752 -0.154733
0.269576 0.554069
0.269576 -0.554069
0.330314 0.479302
0.330314 -0.479302
0.309511 0.502016
0.309511 -0.502016
0.331913 0.445997
0.331913 -0.445997
-0.31038 0.588686
-0.31038 -0.588686
-0.373792 0.432507
-0.373792 -0.432507
-0.413325 0.344521
-0.413325 -0.344521
-0.429946 0.20223
-0.429946 -0.20223
-0.409742 0.235335
-0.409742 -0.235335
0.145174 0.814558
0.145174 -0.814558
0.101723 0.833041
0.101723 -0.833041
0.245427 0.666576
0.245427 -0.666576
0.229148 0.686307
0.229148 -0.686307
-0.244467 0.741339
-0.244467 -0.741339
-0.192549 0.789557
-0.192549 -0.789557
-0.181319 0.828459
-0.181319 -0.828459
-0.142605 0.836016
-0.142605 -0.836016
-0.265136 0.686309
-0.265136 -0.686309
-0.339948 0.510573
-0.339948 -0.510573
-0.355106 0.495313
-0.355106 -0.495313
0.378655 0.304362
0.378655 -0.304362
0.324342 0.49396
0.324342 -0.49396
0.408369 0.115517
0.408369 -0.115517
0.404296 0.131331
0.404296 -0.131331
0.193069 0.759007
0.193069 -0.759007
0.105523 0.879517
0.105523 -0.879517
0.0487498 0.881679
0.0487498 -0.881679
-0.431495 0.160107
-0.431495 -0.160107
-0.410797 0.11667
-0.410797 -0.11667
-0.420806 0.0503514
-0.420806 -0.0503514
0.167877 0.796297
0.167877 -0.796297
-0.159767 0.869312
-0.159767 -0.869312
0.1318 0.840374
0.1318 -0.840374
-0.206032 0.839129
-0.206032 -0.839129
0.276814 0.607647
0.276814 -0.607647
0.271075 0.609679
0.271075 -0.609679
0.266009 0.628634
0.266009 -0.628634
-0.388432 0.457947
-0.388432 -0.457947
-0.294846 0.646184
-0.294846 -0.646184
-0.118557 0.939072
-0.118557 -0.939072
0.0624703 1.05895
0.0624703 -1.05895
0.134479 1.12085
0.134479 -1.12085
0.182145 1.16138
0.182145 -1.16138
0.212062 1.18987
0.212062 -1.18987
0.224357 1.20781
0.224357 -1.20781
0.21807 1.21438
0.21807 -1.21438
0.14443 1.18278
0.14443 -1.18278
0.0555158 0.941059
0.0555158 -0.941059
-0.344243 0.591946
-0.344243 -0.591946
-0.397756 0.324636
-0.397756 -0.324636
-0.402698 0.398971
-0.402698 -0.398971
-0.387622 0.375944
-0.387622 -0.375944
0.386865 0.275302
0.386865 -0.275302
0.386647 0.247439
0.386647 -0.247439
0.343931 0.429984
0.343931 -0.429984
0.360812 0.381812
0.360812 -0.381812
-0.204508 1.11275
-0.204508 -1.11275
-0.252105 1.15188
-0.252105 -1.15188
-0.281138 1.1789
-0.281138 -1.1789
-0.29153 1.19544
-0.29153 -1.19544
-0.282243 1.20043
-0.282243 -1.20043
-0.275966 1.12395
-0.275966 -1.12395
0.062521 1.13074
0.062521 -1.13074
0.314769 1.23744
0.314769 -1.23744
0.363277 1.2684
0.363277 -1.2684
0.437701 1.31093
0.437701 -1.31093
0.475141 1.33702
0.475141 -1.33702
0.48642 1.32111
0.48642 -1.32111
0.472355 1.3483
0.472355 -1.3483
0.570907 1.34917
0.570907 -1.34917
0.608897 1.36948
0.608897 -1.36948
0.620852 1.36286
0.620852 -1.36286
0.678757 1.39852
0.678757 -1.39852
0.689896 1.41504
0.689896 -1.41504
0.745964 1.39861
0.745964 -1.39861
0.852454 1.41103
0.852454 -1.41103
0.855341 1.4249
0.855341 -1.4249
0.889867 1.44333
0.889867 -1.44333
0.928829 1.41457
0.928829 -1.41457
0.974845 1.41455
0.974845 -1.41455
1.00746 1.42862
1.00746 -1.42862
1.10309 1.49251
1.10309 -1.49251
1.07388 1.44299
1.07388 -1.44299
-0.310789 0.667944
-0.310789 -0.667944
-0.266224 0.75026
-0.266224 -0.75026
-0.369444 0.522084
-0.369444 -0.522084
-0.42652 0.246708
-0.42652 -0.246708
-0.42796 0.0825709
-0.42796 -0.0825709
-0.431036 0.120114
-0.431036 -0.120114
0.407166 0.0482729
0.407166 -0.0482729
0.398341 0.0760379
0.398341 -0.0760379
-0.420066 1.18381
-0.420066 -1.18381
-0.489798 1.26785
-0.489798 -1.26785
-0.540612 1.29931
-0.540612 -1.29931
-0.550161 1.31539
-0.550161 -1.31539
-0.584447 1.28087
-0.584447 -1.28087
-0.734145 1.26241
-0.734145 -1.26241
-0.768966 1.31927
-0.768966 -1.31927
-0.760825 1.357
-0.760825 -1.357
-0.757631 1.37138
-0.757631 -1.37138
-0.700811 1.3292
-0.700811 -1.3292
-0.572631 1.23069
-0.572631 -1.23069
-0.401194 1.21661
-0.401194 -1.21661
-0.132331 1.04817
-0.132331 -1.04817
-0.96205 1.37921
-0.96205 -1.37921
-0.903518 1.35701
-0.903518 -1.35701
-0.956038 1.33351
-0.956038 -1.33351
-1.0772 1.26998
-1.0772 -1.26998
-1.14385 1.32353
-1.14385 -1.32353
-1.09962 1.3569
-1.09962 -1.3569
-1.25317 1.24157
-1.25317 -1.24157
-1.28717 1.33224
-1.28717 -1.33224
-1.45408 1.31894
-1.45408 -1.31894
-1.42756 1.18992
-1.42756 -1.18992
-1.32936 1.28931
-1.32936 -1.28931
-0.903153 1.2763
-0.903153 -1.2763
-0.252073 1.19119
-0.252073 -1.19119
-0.198267 1.16233
-0.198267 -1.16233
0.208684 0.728628
0.208684 -0.728628
0.296894 0.556646
0.296894 -0.556646
0.329674 0.46749
0.329674 -0.46749
0.371325 0.329239
0.371325 -0.329239
0.400722 0.191425
0.400722 -0.191425
1.13443 1.41827
1.13443 -1.41827
1.23485 1.40112
1.23485 -1.40112
1.24003 1.42073
1.24003 -1.42073
1.30745 1.38355
1.30745 -1.38355
1.35134 1.37071
1.35134 -1.37071
1.38555 1.38304
1.38555 -1.38304
1.41114 1.40236
1.41114 -1.40236
1.50773 1.33684
1.50773 -1.33684
1.60436 1.28958
1.60436 -1.28958
1.674 1.24877
1.674 -1.24877
1.71593 1.22109
1.71593 -1.22109
1.71609 1.25988
1.71609 -1.25988
0.637967 1.4184
0.637967 -1.4184
0.426947 1.34249
0.426947 -1.34249
0.336827 1.31369
0.336827 -1.31369
0.253487 1.20237
0.253487 -1.20237
0.192104 1.20736
0.192104 -1.20736
0.187892 1.25332
0.187892 -1.25332
-1.20499 1.39084
-1.20499 -1.39084
-0.93506 1.39492
-0.93506 -1.39492
-0.91377 1.40862
-0.91377 -1.40862
-1.50895 1.23156
-1.50895 -1.23156
-1.59666 1.11464
-1.59666 -1.11464
-1.6788 1.15205
-1.6788 -1.15205
-1.62307 1.22472
-1.62307 -1.22472
-1.75679 1.01616
-1.75679 -1.01616
-1.88057 1.07943
-1.88057 -1.07943
-1.83518 1.05403
-1.83518 -1.05403
-0.549605 1.33809
-0.549605 -1.33809
-0.515605 1.31477
-0.515605 -1.31477
-0.303833 1.23035
-0.303833 -1.23035
-0.421089 -0.293964
-0.421089 0.293964
1.57372 -1.33835
1.57372 1.33835
1.83487 -1.17424
1.83487 1.17424
1.97513 -1.11045
1.97513 1.11045
1.92761 -1.09049
1.92761 1.09049
1.99319 -1.01908
1.99319 1.01908
2.03184 -0.97061
2.03184 0.97061
0.842513 -1.45758
0.842513 1.45758
0.905098 -1.48997
0.905098 1.48997
1.23235 -1.44625
1.23235 1.44625
1.04152 -1.46577
1.04152 1.46577
0.520742 -1.40109
0.520742 1.40109
0.326465 -1.35466
0.326465 1.35466
1.49046 -1.41323
1.49046 1.41323
-1.57084 -1.28025
-1.57084 1.28025
-1.31129 -1.35321
-1.31129 1.35321
-1.29348 -1.37928
-1.29348 1.37928
-1.90452 -0.895811
-1.90452 0.895811
-1.97457 -0.942817
-1.97457 0.942817
-2.09364 -0.826807
-2.09364 0.826807
-2.03706 -0.755858
-2.03706 0.755858
-0.971026 -1.41314
-0.971026 1.41314
2.09176 -0.978597
2.09176 0.978597
2.17962 -0.845788
2.17962 0.845788
2.23735 -0.726779
2.23735 0.726779
2.26734 -0.641372
2.26734 0.641372
1.24996 -1.54641
1.24996 1.54641
1.29982 -1.46674
1.29982 1.46674
-1.1462 -1.37561
-1.1462 1.37561
-1.08469 -1.39848
-1.08469 1.39848
-1.71166 -1.22019
-1.71166 1.22019
-1.46291 -1.28662
-1.46291 1.28662
0.710039 1.45937
0.710039 -1.45937
0.657599 1.50361
0.657599 -1.50361
1.83308 1.23115
1.83308 -1.23115
1.66991 1.33367
1.66991 -1.33367
1.45497 1.50232
1.45497 -1.50232
-2.2528 -0.434657
-2.2528 0.434657
-2.15282 -0.599913
-2.15282 0.599913
-2.18848 -0.719282
-2.18848 0.719282
-1.65783 -1.24493
-1.65783 1.24493
-1.96933 -1.01465
-1.96933 1.01465
-0.61565 -1.36034
-0.61565 1.36034
-0.687482 -1.36931
-0.687482 1.36931
-0.435307 -1.29128
-0.435307 1.29128
2.3739 -0.659506
2.3739 0.659506
2.16416 -1.0314
2.16416 1.0314
2.01486 -1.18951
2.01486 1.18951
1.65464 -1.42746
1.65464 1.42746
1.04526 1.56016
1.04526 -1.56016
0.846214 1.54507
0.846214 -1.54507
-2.34285 0.280332
-2.34285 -0.280332
-1.76368 1.15287
-1.76368 -1.15287
2.42196 -0.287144
2.42196 0.287144
2.42216 -0.462357
2.42216 0.462357
1.84317 -1.32256
1.84317 1.32256
-2.02532 -0.969604
-2.02532 0.969604
-0.819181 1.39643
-0.819181 -1.39643
-1.34773 1.36969
-1.34773 -1.36969
-2.25259 -0.639757
-2.25259 0.639757
2.28568 -0.852638
2.28568 0.852638
0.483396 -1.43898
0.483396 1.43898
