-1.59672 0.426624
-1.59672 -0.426624
0.0231613 1.40215
0.0231613 -1.40215
1.5485 0.566884
1.5485 -0.566884
-0.84117 1.02361
-0.84117 -1.02361
0.201685 -1.31129
0.201685 1.31129
1.47835 0.685516
1.47835 -0.685516
-1.28747 0.854302
-1.28747 -0.854302
-1.58908 -0.145176
-1.58908 0.145176
1.60686 -0.345901
1.60686 0.345901
-0.201685 1.31129
-0.201685 -1.31129
0.317486 1.24089
0.317486 -1.24089
1.28747 0.854302
1.28747 -0.854302
-1.02554 0.981503
-1.02554 -0.981503
-1.57556 0.500292
-1.57556 -0.500292
-1.60686 -0.345901
-1.60686 0.345901
1.58908 0.145176
1.58908 -0.145176
-0.0231613 1.40215
-0.0231613 -1.40215
-0.374497 1.20981
-0.374497 -1.20981
1.23975 0.884476
1.23975 -0.884476
-2.23387e-896 1.56307
-2.23387e-896 -1.56307
1.84152e-896 1.65705
1.84152e-896 -1.65705
-1.23975 0.884476
-1.23975 -0.884476
1.59672 -0.426624
1.59672 0.426624
0.511524 1.16469
0.511524 -1.16469
-1.33786 0.822469
-1.33786 -0.822469
-6.82029e-897 1.74721
-6.82029e-897 -1.74721
1.38822 0.783541
1.38822 -0.783541
-1.38822 0.783541
-1.38822 -0.783541
1.1429e-897 1.82199
1.1429e-897 -1.82199
