7.57378e-884 1.43887
7.57378e-884 -1.43887
0.0603199 0.857425
0.0603199 -0.857425
-0.160042 0.909751
-0.160042 -0.909751
-0.618854 0.0784472
-0.618854 -0.0784472
-1.59034 0.201595
-1.59034 -0.201595
-0.56282 0.229235
-0.56282 -0.229235
-1.59404 0.457659
-1.59404 -0.457659
0.160042 0.909751
0.160042 -0.909751
0.692862 1.01686
0.692862 -1.01686
0.585448 0.937878
0.585448 -0.937878
0.536421 0.612439
0.536421 -0.612439
0.479999 0.615975
0.479999 -0.615975
0.510841 0.473128
0.510841 -0.473128
0.503112 0.510333
0.503112 -0.510333
-0.538611 0.345588
-0.538611 -0.345588
-0.487054 0.592993
-0.487054 -0.592993
-0.249662 0.806277
-0.249662 -0.806277
-0.0656061 0.960991
-0.0656061 -0.960991
0.0707109 1.03577
0.0707109 -1.03577
0.0656061 0.960991
0.0656061 -0.960991
-0.544601 0.316312
-0.544601 -0.316312
-0.187565 1.06621
-0.187565 -1.06621
0.618854 -0.0784472
0.618854 0.0784472
0.619053 -0.0462679
0.619053 0.0462679
-0.599074 -0.114379
-0.599074 0.114379
-0.619053 -0.0462679
-0.619053 0.0462679
0.90362 -1.00268
0.90362 1.00268
0.633561 -0.857245
0.633561 0.857245
-0.350445 -1.13175
-0.350445 1.13175
-0.585448 -0.937878
-0.585448 0.937878
-0.591199 -1.0331
-0.591199 1.0331
-0.536421 -0.612439
-0.536421 0.612439
-0.827111 -1.00701
-0.827111 1.00701
-0.640013 -1.01989
-0.640013 1.01989
-0.55758 -0.754439
-0.55758 0.754439
0.55758 -0.754439
0.55758 0.754439
0.535458 -1.04897
0.535458 1.04897
0.827111 -1.00701
0.827111 1.00701
0.80929 -0.923977
0.80929 0.923977
0.591199 -1.0331
0.591199 1.0331
0.187565 -1.06621
0.187565 1.06621
-0.0707109 -1.03577
-0.0707109 1.03577
0.556665 0.259124
0.556665 -0.259124
0.58475 0.149555
0.58475 -0.149555
-0.78711 1.01009
-0.78711 -1.01009
-0.865805 1.00523
-0.865805 -1.00523
-0.481291 1.08601
-0.481291 -1.08601
0.350445 1.13175
0.350445 -1.13175
0.481291 1.08601
0.481291 -1.08601
-0.80929 0.923977
-0.80929 -0.923977
0.160155 1.32426
0.160155 -1.32426
0.16433 1.28255
0.16433 -1.28255
-0.510841 0.473128
-0.510841 -0.473128
-0.405582 1.18696
-0.405582 -1.18696
1.0537 0.975907
1.0537 -0.975907
1.08878 0.964305
1.08878 -0.964305
1.15722 0.9374
1.15722 -0.9374
1.22345 0.904135
1.22345 -0.904135
1.28533 0.865065
1.28533 -0.865065
1.37302 0.797472
1.37302 -0.797472
-0.692862 1.01686
-0.692862 -1.01686
-1.01726 0.985973
-1.01726 -0.985973
-0.90362 1.00268
-0.90362 -1.00268
-0.979652 0.993714
-0.979652 -0.993714
-1.22345 0.904135
-1.22345 -0.904135
-1.28533 0.865065
-1.28533 -0.865065
-1.37302 0.797472
-1.37302 -0.797472
-1.40029 0.771539
-1.40029 -0.771539
-1.47648 0.687293
-1.47648 -0.687293
-1.31518 0.84386
-1.31518 -0.84386
-0.160155 1.32426
-0.160155 -1.32426
-0.16433 1.28255
-0.16433 -1.28255
-0.0816439 1.16054
-0.0816439 -1.16054
0.456439 1.12832
0.456439 -1.12832
0.78711 1.01009
0.78711 -1.01009
0.979652 0.993714
0.979652 -0.993714
1.5452 0.583796
1.5452 -0.583796
1.52396 0.620703
1.52396 -0.620703
1.47648 0.687293
1.47648 -0.687293
-1.61054 -0.307494
-1.61054 0.307494
-1.52396 -0.620703
-1.52396 0.620703
0.0816439 -1.16054
0.0816439 1.16054
0.304159 -1.17771
0.304159 1.17771
0.317065 -1.26294
0.317065 1.26294
0.2842 -1.21129
0.2842 1.21129
1.34455 -0.821456
1.34455 0.821456
1.59404 -0.457659
1.59404 0.457659
1.61075 -0.362605
1.61075 0.362605
1.61592 -0.254892
1.61592 0.254892
0.742177 -1.01327
0.742177 1.01327
0.941483 -0.998757
0.941483 0.998757
-1.19086 -0.921565
-1.19086 0.921565
-1.15722 -0.9374
-1.15722 0.9374
-1.12308 -0.951515
-1.12308 0.951515
-1.58067 -0.502449
-1.58067 0.502449
-1.5452 -0.583796
-1.5452 0.583796
-0.456439 -1.12832
-0.456439 1.12832
-0.520588 -1.16505
-0.520588 1.16505
1.58067 -0.502449
1.58067 0.502449
1.25484 -0.885338
1.25484 0.885338
-1.77776e-900 -1.79764
-1.77776e-900 1.79764
-0.042075 -1.33065
-0.042075 1.33065
-1.6064 0.120062
-1.6064 -0.120062
-1.45164 0.71651
-1.45164 -0.71651
-1.42629 0.744372
-1.42629 -0.744372
-0.2842 1.21129
-0.2842 -1.21129
-0.304159 1.17771
-0.304159 -1.17771
1.60514 0.410526
1.60514 -0.410526
1.61054 0.307494
1.61054 -0.307494
1.59034 0.201595
1.59034 -0.201595
1.12308 0.951515
1.12308 -0.951515
1.31518 0.84386
1.31518 -0.84386
1.56431 0.544221
1.56431 -0.544221
1.45164 0.71651
1.45164 -0.71651
0.865805 1.00523
0.865805 -1.00523
0.640013 1.01989
0.640013 -1.01989
0.520588 1.16505
0.520588 -1.16505
0.405582 1.18696
0.405582 -1.18696
-0.742177 1.01327
-0.742177 -1.01327
-1.08878 0.964305
-1.08878 -0.964305
-1.34455 0.821456
-1.34455 -0.821456
-1.60514 0.410526
-1.60514 -0.410526
-1.61075 0.362605
-1.61075 -0.362605
-1.61592 -0.254892
-1.61592 0.254892
-0.941483 -0.998757
-0.941483 0.998757
-0.317065 -1.26294
-0.317065 1.26294
1.40029 0.771539
1.40029 -0.771539
1.6064 0.120062
1.6064 -0.120062
-1.50093 -0.655352
-1.50093 0.655352
-1.56431 -0.544221
-1.56431 0.544221
-0.535458 -1.04897
-0.535458 1.04897
1.01726 -0.985973
1.01726 0.985973
1.19086 -0.921565
1.19086 0.921565
1.50093 -0.655352
1.50093 0.655352
0.042075 -1.33065
0.042075 1.33065
6.18294e-900 -1.82978
6.18294e-900 1.82978
-1.25484 -0.885338
-1.25484 0.885338
