-0.206271 0.739119
-0.206271 -0.739119
0.210275 0.731125
0.210275 -0.731125
0.0541348 0.868012
0.0541348 -0.868012
-0.281903 0.654242
-0.281903 -0.654242
-0.429547 0.0936778
-0.429547 -0.0936778
-0.432681 0.182962
-0.432681 -0.182962
0.355689 0.38549
0.355689 -0.38549
0.378075 0.316106
0.378075 -0.316106
0.233639 1.21034
0.233639 -1.21034
0.204891 1.18037
0.204891 -1.18037
0.15258 1.13566
0.15258 -1.13566
0.070754 1.06629
0.070754 -1.06629
0.0619572 0.933719
0.0619572 -0.933719
-0.226852 0.817701
-0.226852 -0.817701
-0.175955 0.852377
-0.175955 -0.852377
-0.325583 0.550999
-0.325583 -0.550999
-0.416955 0.341644
-0.416955 -0.341644
0.40692 0.130457
0.40692 -0.130457
0.395402 0.175325
0.395402 -0.175325
0.366452 0.353135
0.366452 -0.353135
0.295422 0.566715
0.295422 -0.566715
0.142756 0.822413
0.142756 -0.822413
0.224349 0.699743
0.224349 -0.699743
0.183448 0.772465
0.183448 -0.772465
-0.132372 0.930614
-0.132372 -0.930614
-0.284375 1.16822
-0.284375 -1.16822
-0.311462 1.19643
-0.311462 -1.19643
-0.312322 1.21049
-0.312322 -1.21049
-0.232282 1.12524
-0.232282 -1.12524
-0.31503 1.13554
-0.31503 -1.13554
-0.149816 1.05325
-0.149816 -1.05325
-0.333796 0.628056
-0.333796 -0.628056
-0.388736 0.471198
-0.388736 -0.471198
-0.432691 0.136735
-0.432691 -0.136735
-0.482279 -1.1975
-0.482279 1.1975
-0.45967 -1.23606
-0.45967 1.23606
-0.597709 -1.31951
-0.597709 1.31951
-0.555472 -1.28914
-0.555472 1.28914
-0.65984 -1.24153
-0.65984 1.24153
-0.672392 -1.29847
-0.672392 1.29847
0.291023 -1.22544
0.291023 1.22544
0.36332 -1.26326
0.36332 1.26326
0.415483 -1.29589
0.415483 1.29589
0.492213 -1.33909
0.492213 1.33909
0.516468 -1.36301
0.516468 1.36301
0.561568 -1.34959
0.561568 1.34959
0.662959 -1.37588
0.662959 1.37588
0.69346 -1.39605
0.69346 1.39605
0.723293 -1.38751
0.723293 1.38751
0.750145 -1.4235
0.750145 1.4235
0.329519 -0.475019
0.329519 0.475019
0.312139 -0.516408
0.312139 0.516408
-0.430118 -0.232173
-0.430118 0.232173
-0.425002 -0.284832
-0.425002 0.284832
0.396813 -0.217636
0.396813 0.217636
0.406233 -0.054237
0.406233 0.054237
-0.421618 -0.0568818
-0.421618 0.0568818
-0.289379 -0.718529
-0.289379 0.718529
-0.226345 -1.18001
-0.226345 1.18001
-0.284995 -1.20728
-0.284995 1.20728
-0.794873 -1.3452
-0.794873 1.3452
-0.885499 -1.32743
-0.885499 1.32743
-0.847282 -1.26443
-0.847282 1.26443
-1.09891 -1.32498
-1.09891 1.32498
-1.02098 -1.36078
-1.02098 1.36078
-1.04179 -1.26278
-1.04179 1.26278
-1.04407 -1.38547
-1.04407 1.38547
-1.30906 -1.29176
-1.30906 1.29176
-1.23928 -1.2338
-1.23928 1.2338
-0.580339 -1.3303
-0.580339 1.3303
0.215707 -1.22567
0.215707 1.22567
0.237856 -1.22627
0.237856 1.22627
0.483052 -1.36746
0.483052 1.36746
0.85727 -1.41828
0.85727 1.41828
0.957649 -1.4415
0.957649 1.4415
0.985917 -1.42125
0.985917 1.42125
1.07879 -1.41546
1.07879 1.41546
1.13495 -1.40867
1.13495 1.40867
1.13945 -1.43056
1.13945 1.43056
1.16452 -1.45406
1.16452 1.45406
1.29286 -1.40118
1.29286 1.40118
1.41492 -1.3635
1.41492 1.3635
1.50333 -1.32739
1.50333 1.32739
1.53849 -1.34844
1.53849 1.34844
1.55674 -1.30158
1.55674 1.30158
1.36266 -1.413
1.36266 1.413
0.721997 -1.43843
0.721997 1.43843
0.38839 -1.34544
0.38839 1.34544
0.217913 -1.28527
0.217913 1.28527
0.164741 -1.20342
0.164741 1.20342
0.0715713 -1.14759
0.0715713 1.14759
-1.23385 -1.34397
-1.23385 1.34397
-1.12979 -1.40696
-1.12979 1.40696
-1.43495 -1.17576
-1.43495 1.17576
-1.51109 -1.22926
-1.51109 1.22926
-1.603 -1.24048
-1.603 1.24048
-1.62366 -1.08816
-1.62366 1.08816
-1.80036 -0.971818
-1.80036 0.971818
-0.636591 -1.363
-0.636591 1.363
-0.783597 -1.38253
-0.783597 1.38253
-0.365732 -0.545796
-0.365732 0.545796
1.68696 -1.26931
1.68696 1.26931
1.93732 -1.06254
1.93732 1.06254
1.88772 -1.11343
1.88772 1.11343
1.80412 -1.1867
1.80412 1.1867
1.85539 -1.21198
1.85539 1.21198
1.04701 -1.49732
1.04701 1.49732
0.949457 -1.46459
0.949457 1.46459
0.823466 -1.48371
0.823466 1.48371
0.603406 -1.43364
0.603406 1.43364
1.48222 -1.41732
1.48222 1.41732
-1.42959 -1.30127
-1.42959 1.30127
-1.48261 -1.3217
-1.48261 1.3217
-1.6997 -1.14073
-1.6997 1.14073
-1.86965 -1.032
-1.86965 1.032
-1.85925 -1.1074
-1.85925 1.1074
-1.9606 -0.829052
-1.9606 0.829052
-2.22234 -0.484658
-2.22234 0.484658
-2.01582 -0.912766
-2.01582 0.912766
-0.83528 -1.37175
-0.83528 1.37175
-0.350298 -1.2552
-0.350298 1.2552
-0.716772 -1.38458
-0.716772 1.38458
2.22844 -0.71443
2.22844 0.71443
2.18849 -0.808253
2.18849 0.808253
2.11353 -0.93716
2.11353 0.93716
2.0016 -1.07763
2.0016 1.07763
1.6801 -1.32796
1.6801 1.32796
1.26881 -1.47477
1.26881 1.47477
0.776529 -1.54285
0.776529 1.54285
1.68615 -1.4244
1.68615 1.4244
-1.22426 -1.3744
-1.22426 1.3744
-2.2115 -0.712334
-2.2115 0.712334
-2.10128 -0.664026
-2.10128 0.664026
-1.92952 -1.06117
-1.92952 1.06117
-1.37206 -1.34961
-1.37206 1.34961
-0.942683 -1.40337
-0.942683 1.40337
-0.499635 -1.31498
-0.499635 1.31498
1.46161 -1.51184
1.46161 1.51184
2.34711 -0.738903
2.34711 0.738903
2.41223 -0.519652
2.41223 0.519652
0.998918 1.56964
0.998918 -1.56964
2.08019 -1.13906
2.08019 1.13906
0.382161 -1.39618
0.382161 1.39618
0.56925 -1.48346
0.56925 1.48346
2.41853 0.322903
2.41853 -0.322903
1.22981 1.56007
1.22981 -1.56007
-2.32942 0.314269
-2.32942 -0.314269
-1.74829 1.17169
-1.74829 -1.17169
-1.55127 1.30024
-1.55127 -1.30024
-1.05876 1.4082
-1.05876 -1.4082
1.89508 1.29906
1.89508 -1.29906
2.23349 0.949699
2.23349 -0.949699
-2.13258 0.798562
-2.13258 -0.798562
