0.403352 1.01837
0.622041 -0.944757
0.622041 0.944757
0.491438 -1.05761
0.491438 1.05761
0.0251108 -1.16554
0.0251108 1.16554
0.171544 -1.19739
0.171544 1.19739
0.575191 -0.874603
0.575191 0.874603
-0.607926 -0.962031
-0.607926 0.962031
-0.275927 -1.17537
-0.275927 1.17537
-0.24075 -1.14072
-0.24075 1.14072
-0.497231 -0.473843
-0.497231 0.473843
-0.040138 1.39626
-0.040138 -1.39626
-0.0212246 1.32803
-0.0212246 -1.32803
-0.00533512 1.26542
-0.00533512 -1.26542
0.623104 1.05409
0.623104 -1.05409
0.761203 1.06492
0.761203 -1.06492
0.874299 1.05704
0.874299 -1.05704
0.980459 1.03224
0.980459 -1.03224
1.04468 1.0173
1.04468 -1.0173
1.10607 1
1.10607 -1
-0.573925 0.248728
-0.573925 -0.248728
-0.560793 0.322828
-0.560793 -0.322828
-0.559035 0.804904
-0.559035 -0.804904
-0.596546 0.998278
-0.596546 -0.998278
-0.421215 1.04942
-0.421215 -1.04942
-0.437754 1.09059
-0.437754 -1.09059
-0.590199 0.555922
-0.590199 -0.555922
0.370891 1.12712
0.370891 -1.12712
0.505877 0.608357
0.505877 -0.608357
0.473654 0.399434
0.473654 -0.399434
0.0406272 1.26913
0.0406272 -1.26913
0.237833 1.19101
0.237833 -1.19101
0.280483 1.16519
0.280483 -1.16519
1.20566 0.964151
1.20566 -0.964151
1.30121 0.913564
1.30121 -0.913564
1.41922 0.823889
1.41922 -0.823889
0.800617 1.06499
0.800617 -1.06499
0.838152 1.06266
0.838152 -1.06266
-0.646949 0.7423
-0.646949 -0.7423
-0.781839 0.961384
-0.781839 -0.961384
-0.808223 0.954481
-0.808223 -0.954481
-0.906523 0.952517
-0.906523 -0.952517
-1.10871 0.881999
-1.10871 -0.881999
-0.952967 0.94
-0.952967 -0.94
0.471429 1.0895
0.471429 -1.0895
1.39079 0.848375
1.39079 -0.848375
1.2384 0.949028
1.2384 -0.949028
1.54469 0.676001
1.54469 -0.676001
1.58542 0.60525
1.58542 -0.60525
-0.52155 1.012
-0.52155 -1.012
-0.272353 1.21423
-0.272353 -1.21423
-0.110921 1.22258
-0.110921 -1.22258
-0.575227 0.171416
-0.575227 -0.171416
1.62125 0.527759
1.62125 -0.527759
-1.14836 0.865317
-1.14836 -0.865317
-1.22227 0.8224
-1.22227 -0.8224
-1.35262 0.710867
-1.35262 -0.710867
-1.32371 0.7415
-1.32371 -0.7415
-1.2586 0.798254
-1.2586 -0.798254
0.67124 1.05512
0.67124 -1.05512
1.07581 1.00917
1.07581 -1.00917
1.47313 0.769885
1.47313 -0.769885
-0.501178 1.49368
-0.501178 -1.49368
-0.498884 1.49272
-0.498884 -1.49272
-0.348097 1.1212
-0.348097 -1.1212
1.65831 0.38414
1.65831 -0.38414
1.13861 0.989262
1.13861 -0.989262
1.17228 0.977519
1.17228 -0.977519
-0.724597 -0.977905
-0.724597 0.977905
-0.662946 -0.983994
-0.662946 0.983994
-0.0301617 -1.55569
-0.0301617 1.55569
-0.0314255 -1.47004
-0.0314255 1.47004
-0.0665218 -1.37822
-0.0665218 1.37822
0.24649 -1.22522
0.24649 1.22522
0.401652 -1.14997
0.401652 1.14997
1.6365 -0.483894
1.6365 0.483894
1.65694 -0.268951
1.65694 0.268951
1.4984 -0.740477
1.4984 0.740477
0.947316 -1.04101
0.947316 1.04101
-1.4831 -0.523469
-1.4831 0.523469
-1.49766 -0.491409
-1.49766 0.491409
-1.41202 -0.64838
-1.41202 0.64838
-1.46398 -0.569314
-1.46398 0.569314
-1.29329 -0.771059
-1.29329 0.771059
-0.993524 -0.925104
-0.993524 0.925104
-1.03311 -0.910959
-1.03311 0.910959
1.44669 -0.797662
1.44669 0.797662
1.64275 -0.201108
1.64275 0.201108
1.66154 -0.328497
1.66154 0.328497
1.33157 -0.893091
1.33157 0.893091
1.36155 -0.87136
1.36155 0.87136
0.579215 -1.04817
0.579215 1.04817
0.320397 -1.24
0.320397 1.24
0.103234 -1.20993
0.103234 1.20993
-0.170907 -1.21651
-0.170907 1.21651
-1.54573 -0.321977
-1.54573 0.321977
-1.52353 -0.440468
-1.52353 0.440468
-1.57629 -0.224919
-1.57629 0.224919
1.01248 -1.02478
1.01248 1.02478
0.911785 -1.04942
0.911785 1.04942
-0.0327794 1.61843
-0.0327794 -1.61843
-0.0292748 1.67773
-0.0292748 -1.67773
-0.0181524 1.74128
-0.0181524 -1.74128
-0.00927107 1.81333
-0.00927107 -1.81333
-0.459307 1.10409
-0.459307 -1.10409
-1.18552 0.844783
-1.18552 -0.844783
-1.43779 0.610784
-1.43779 -0.610784
-1.38184 0.681533
-1.38184 -0.681533
1.62219 0.129172
1.62219 -0.129172
1.60409 0.567665
1.60409 -0.567665
1.56549 0.641439
1.56549 -0.641439
1.52238 0.708984
1.52238 -0.708984
-1.55094 -0.379081
-1.55094 0.379081
-0.857353 -0.960254
-0.857353 0.960254
1.27025 -0.932179
1.27025 0.932179
1.64966 -0.43583
1.64966 0.43583
0.718707 -1.06182
0.718707 1.06182
-0.659044 -1.68649
-0.659044 1.68649
-0.659884 -1.68648
-0.659884 1.68648
