0.455996 1.38184
0.455996 -1.38184
0.327169 0.470261
0.327169 -0.470261
0.256657 1.235
0.256657 -1.235
-0.195456 0.830593
-0.195456 -0.830593
0.345442 0.423564
0.345442 -0.423564
0.428581 1.29435
0.428581 -1.29435
0.340956 1.25396
0.340956 -1.25396
-0.422661 0.0653771
-0.422661 -0.0653771
0.482823 1.32861
0.482823 -1.32861
-0.405596 0.266942
-0.405596 -0.266942
0.555779 1.37176
0.555779 -1.37176
-0.324746 1.18834
-0.324746 -1.18834
0.365165 0.337328
0.365165 -0.337328
0.660533 1.38077
0.660533 -1.38077
-0.268451 1.14079
-0.268451 -1.14079
-0.359337 0.578215
-0.359337 -0.578215
0.785636 1.40174
0.785636 -1.40174
-0.345027 1.21684
-0.345027 -1.21684
0.393304 0.0972881
0.393304 -0.0972881
0.796577 1.42399
0.796577 -1.42399
-0.564832 1.21119
-0.564832 -1.21119
-0.536296 1.25802
-0.536296 -1.25802
0.549578 1.3916
0.549578 -1.3916
-1.44418 -1.15876
-1.44418 1.15876
0.687165 1.53294
0.687165 -1.53294
0.304008 0.470696
0.304008 -0.470696
0.860662 1.40836
0.860662 -1.40836
-0.263168 1.20135
-0.263168 -1.20135
1.27225 1.39396
1.27225 -1.39396
-0.775343 1.24762
-0.775343 -1.24762
-0.409056 0.2179
-0.409056 -0.2179
1.34251 1.37379
1.34251 -1.37379
-0.636229 1.31248
-0.636229 -1.31248
-0.787015 1.31405
-0.787015 -1.31405
0.996903 1.43291
0.996903 -1.43291
-1.33488 1.37158
-1.33488 -1.37158
0.31593 0.516978
0.31593 -0.516978
1.15634 1.41785
1.15634 -1.41785
-0.172601 1.05946
-0.172601 -1.05946
-0.654927 1.34045
-0.654927 -1.34045
-0.906862 1.35887
-0.906862 -1.35887
1.06556 1.45933
1.06556 -1.45933
-0.995854 1.2536
-0.995854 -1.2536
0.39047 0.20262
0.39047 -0.20262
0.71099 1.46613
0.71099 -1.46613
0.968252 1.49915
0.968252 -1.49915
0.818358 1.45226
0.818358 -1.45226
-1.03513 1.32577
-1.03513 -1.32577
1.47759 1.36495
1.47759 -1.36495
-1.22106 1.22488
-1.22106 -1.22488
-0.85204 1.40484
-0.85204 -1.40484
1.62955 1.29027
1.62955 -1.29027
-1.27793 1.29664
-1.27793 -1.29664
-1.37406 1.32318
-1.37406 -1.32318
1.22256 1.4839
1.22256 -1.4839
-1.09622 1.39429
-1.09622 -1.39429
0.0836572 1.16933
0.0836572 -1.16933
1.73915 1.21857
1.73915 -1.21857
-0.899255 1.38619
-0.899255 -1.38619
1.46471 1.42331
1.46471 -1.42331
-1.65781 1.05461
-1.65781 -1.05461
2.30586 -0.838553
2.30586 0.838553
-1.72033 1.13223
-1.72033 -1.13223
-0.582646 1.3392
-0.582646 -1.3392
1.8047 1.16663
1.8047 -1.16663
-1.85486 0.914105
-1.85486 -0.914105
-1.5089 1.23003
-1.5089 -1.23003
2.0177 1.04701
2.0177 -1.04701
-1.7036 -1.20978
-1.7036 1.20978
1.68439 1.323
1.68439 -1.323
-2.05218 0.895043
-2.05218 -0.895043
-0.325953 -1.22414
-0.325953 1.22414
2.15571 1.06821
2.15571 -1.06821
-1.15383 -1.35786
-1.15383 1.35786
2.1177 0.908106
2.1177 -0.908106
-2.02962 0.741789
-2.02962 -0.741789
1.28752 1.4261
1.28752 -1.4261
-0.75143 1.38622
-0.75143 -1.38622
-2.31068 -0.357415
-2.31068 0.357415
1.87155 -1.19258
1.87155 1.19258
0.458749 1.44668
0.458749 -1.44668
-1.79492 1.16462
-1.79492 -1.16462
2.39596 0.592668
2.39596 -0.592668
-1.9043 1.0144
-1.9043 -1.0144
1.72501 1.41845
1.72501 -1.41845
-0.412565 1.285
-0.412565 -1.285
1.20256 1.57594
1.20256 -1.57594
-2.15236 -0.80188
-2.15236 0.80188
2.41271 0.368717
2.41271 -0.368717
-1.24333 1.38445
-1.24333 -1.38445
-2.17997 0.547084
-2.17997 -0.547084
2.17234 0.804721
2.17234 -0.804721
0.258834 1.32583
0.258834 -1.32583
1.46895 1.52299
1.46895 -1.52299
-1.56025 1.26846
-1.56025 -1.26846
