-0.533006 -0.508114
-0.533006 0.508114
0.408979 0.467111
0.408979 -0.467111
-0.525766 0.796959
-0.525766 -0.796959
0.556025 1.09764
0.556025 -1.09764
-1 -2.09061e-18
-1 2.09061e-18
-0.0877601 -1.45447
-0.0877601 1.45447
0.622438 1.09003
0.622438 -1.09003
0.37283 0.564868
0.37283 -0.564868
0.656329 1.10761
0.656329 -1.10761
-0.0659995 0.748379
-0.0659995 -0.748379
0.726593 1.12302
0.726593 -1.12302
0.363515 0.594879
0.363515 -0.594879
0.794912 1.12741
0.794912 -1.12741
-1 5.23576e-18
-1 -5.23576e-18
-1 6.1009e-18
-1 -6.1009e-18
-0.395185 0.834453
-0.395185 -0.834453
1.51451 0.840694
1.51451 -0.840694
0.761963 1.1284
0.761963 -1.1284
0.414228 -0.601541
0.414228 0.601541
0.896896 1.1216
0.896896 -1.1216
-0.493925 0.612613
-0.493925 -0.612613
-1 4.67273e-18
-1 -4.67273e-18
-0.388165 0.968277
-0.388165 -0.968277
-0.260384 0.869128
-0.260384 -0.869128
-0.297418 0.984233
-0.297418 -0.984233
1.63428 0.686797
1.63428 -0.686797
-1 6.61807e-18
-1 -6.61807e-18
0.8647 1.12366
0.8647 -1.12366
0.536931 0.131231
0.536931 -0.131231
0.99434 1.11285
0.99434 -1.11285
-1 5.88782e-18
-1 -5.88782e-18
-0.640816 0.526654
-0.640816 -0.526654
-1 2.87885e-18
-1 -2.87885e-18
-0.172067 1.29863
-0.172067 -1.29863
0.479969 0.286574
0.479969 -0.286574
-0.298115 1.24912
-0.298115 -1.24912
1.1621 1.07167
1.1621 -1.07167
-0.479622 0.944483
-0.479622 -0.944483
-0.267374 1.07898
-0.267374 -1.07898
0.102179 1.22032
0.102179 -1.22032
-0.547354 0.807472
-0.547354 -0.807472
-0.722355 0.993282
-0.722355 -0.993282
0.929123 1.11972
0.929123 -1.11972
0.539602 0.108064
0.539602 -0.108064
1.02779 1.10745
1.02779 -1.10745
-1 5.7145e-18
-1 -5.7145e-18
-1 -6.47899e-18
-1 6.47899e-18
0.0263415 1.20241
0.0263415 -1.20241
0.460415 0.336687
0.460415 -0.336687
1.25876 1.03087
1.25876 -1.03087
-0.418667 1.12521
-0.418667 -1.12521
-0.599423 1.03219
-0.599423 -1.03219
-0.0284948 1.25566
-0.0284948 -1.25566
-1.26734 0.583669
-1.26734 -0.583669
1.35015 0.978276
1.35015 -0.978276
-0.395012 1.13488
-0.395012 -1.13488
-1 -4.03487e-18
-1 4.03487e-18
0.532781 0.158467
0.532781 -0.158467
1.3795 0.958402
1.3795 -0.958402
0.309415 1.10048
0.309415 -1.10048
0.68984 1.11678
0.68984 -1.11678
1.46241 0.891808
1.46241 -0.891808
0.830809 1.12528
0.830809 -1.12528
1.43547 0.915095
1.43547 -0.915095
0.28893 1.13189
0.28893 -1.13189
1.2273 1.04576
1.2273 -1.04576
-0.944242 0.957826
-0.944242 -0.957826
-1.07138 0.914779
-1.07138 -0.914779
-0.637105 0.981077
-0.637105 -0.981077
-0.548029 1.07791
-0.548029 -1.07791
-0.164588 1.19209
-0.164588 -1.19209
1.48865 0.86711
1.48865 -0.86711
-1.11711 0.482895
-1.11711 -0.482895
0.171124 1.21163
0.171124 -1.21163
0.961543 1.11703
0.961543 -1.11703
-1 4.9138e-18
-1 -4.9138e-18
-1 6.57232e-18
-1 -6.57232e-18
1.69089 -0.566632
1.69089 0.566632
-0.804099 0.978672
-0.804099 -0.978672
0.376468 1.06973
0.376468 -1.06973
1.09502 1.09304
1.09502 -1.09304
-1.14244 0.84101
-1.14244 -0.84101
1.72645 0.42094
1.72645 -0.42094
-1.11248 0.876768
-1.11248 -0.876768
1.28968 1.01463
1.28968 -1.01463
-1.25536 0.67183
-1.25536 -0.67183
0.0745061 1.27515
0.0745061 -1.27515
0.289843 -1.2587
0.289843 1.2587
1.71832 0.471864
1.71832 -0.471864
-1.23509 0.714636
-1.23509 -0.714636
1.54031 -0.812904
1.54031 0.812904
-0.87664 0.967368
-0.87664 -0.967368
-1.17038 -0.800739
-1.17038 0.800739
1.72698 0.366168
1.72698 -0.366168
-0.34102 1.35142
-0.34102 -1.35142
1.61269 0.721289
1.61269 -0.721289
0.479052 1.08332
0.479052 -1.08332
1.1951 1.05933
1.1951 -1.05933
-0.52794 1.18739
-0.52794 -1.18739
-1.38246 0.541156
-1.38246 -0.541156
-1.06445 0.961398
-1.06445 -0.961398
-0.0718507 -1.30236
-0.0718507 1.30236
1.67354 -0.609121
1.67354 0.609121
-0.482112 1.30787
-0.482112 -1.30787
-1.34156 0.595637
-1.34156 -0.595637
-0.320033 1.48752
-0.320033 -1.48752
-0.140401 1.38057
-0.140401 -1.38057
1.40784 0.937411
1.40784 -0.937411
-0.52417 -1.55423
-0.52417 1.55423
0.105156 -1.31707
0.105156 1.31707
1.65401 -0.649568
1.65401 0.649568
1.12838 1.0829
1.12838 -1.0829
-1.43096 -0.335477
-1.43096 0.335477
1.71437 -0.228001
1.71437 0.228001
-1.2942 0.644366
-1.2942 -0.644366
-0.998711 -0.94359
-0.998711 0.94359
1.70485 -0.163414
1.70485 0.163414
1.70594 0.520649
1.70594 -0.520649
0.184811 1.20625
0.184811 -1.20625
1.06157 1.10092
1.06157 -1.10092
-0.581495 1.54481
-0.581495 -1.54481
-1.20218 0.759753
-1.20218 -0.759753
-0.348339 1.523
-0.348339 -1.523
-1.4166 0.476068
-1.4166 -0.476068
-0.0850604 1.55384
-0.0850604 -1.55384
-0.0632963 1.71772
-0.0632963 -1.71772
1.58968 0.753773
1.58968 -0.753773
-1.41004 0.263045
-1.41004 -0.263045
-0.801155 -1.37906
-0.801155 1.37906
1.72068 0.300832
1.72068 -0.300832
0.274706 1.17795
0.274706 -1.17795
1.32013 0.997085
1.32013 -0.997085
-1.07342 0.962756
-1.07342 -0.962756
-0.0755534 -1.64486
-0.0755534 1.64486
-1.42954 0.407477
-1.42954 -0.407477
-0.645127 1.67397
-0.645127 -1.67397
1.56554 0.78418
1.56554 -0.78418
-0.669863 1.6711
-0.669863 -1.6711
