-0.287513 0.776979
-0.287513 -0.776979
-1 3.4997e-19
-1 -3.4997e-19
0.127277 0.779194
0.127277 -0.779194
0.447451 0.919022
0.447451 -0.919022
0.39813 0.478282
0.39813 -0.478282
-0.628048 0.434805
-0.628048 -0.434805
-1 -1.56666e-18
-1 1.56666e-18
-0.491954 -0.500617
-0.491954 0.500617
0.463514 0.283381
0.463514 -0.283381
0.538104 0.962435
0.538104 -0.962435
-0.0518157 0.831216
-0.0518157 -0.831216
-0.672679 -0.407334
-0.672679 0.407334
0.479385 0.236723
0.479385 -0.236723
0.057944 0.792361
0.057944 -0.792361
-0.479479 0.621095
-0.479479 -0.621095
-0.364228 0.716788
-0.364228 -0.716788
-0.0827218 -0.962363
-0.0827218 0.962363
0.392403 0.496957
0.392403 -0.496957
0.328617 1.06369
0.328617 -1.06369
-0.167572 0.933594
-0.167572 -0.933594
0.345245 1.16622
0.345245 -1.16622
-1 -7.90589e-19
-1 7.90589e-19
0.422466 0.407739
0.422466 -0.407739
0.522907 1.19396
0.522907 -1.19396
-0.699522 0.299052
-0.699522 -0.299052
0.631398 1.1241
0.631398 -1.1241
-1 -1.62552e-18
-1 1.62552e-18
0.537683 0.0703638
0.537683 -0.0703638
-0.186258 1.0377
-0.186258 -1.0377
-0.573949 0.555195
-0.573949 -0.555195
-0.539963 0.75056
-0.539963 -0.75056
0.414226 1.14436
0.414226 -1.14436
0.454566 0.313877
0.454566 -0.313877
0.579456 1.20342
0.579456 -1.20342
1.12831 1.21426
1.12831 -1.21426
-0.418895 1.13203
-0.418895 -1.13203
-1 1.29646e-18
-1 -1.29646e-18
-0.257426 1.08864
-0.257426 -1.08864
0.36946 0.575632
0.36946 -0.575632
0.688888 1.22188
0.688888 -1.22188
-0.0886636 1.03149
-0.0886636 -1.03149
0.528815 0.0971191
0.528815 -0.0971191
0.789692 1.23037
0.789692 -1.23037
-0.631609 0.87795
-0.631609 -0.87795
-1 -1.4618e-18
-1 1.4618e-18
0.640227 1.21659
0.640227 -1.21659
0.887245 1.2355
0.887245 -1.2355
-0.698388 0.350236
-0.698388 -0.350236
-1 -1.13657e-18
-1 1.13657e-18
1.48965 1.0286
1.48965 -1.0286
-0.0747048 1.1984
-0.0747048 -1.1984
-0.56343 1.10881
-0.56343 -1.10881
1.27233 1.16312
1.27233 -1.16312
-0.778807 1.00883
-0.778807 -1.00883
0.0918007 1.25534
0.0918007 -1.25534
-0.192078 1.37814
-0.192078 -1.37814
1.4044 1.08915
1.4044 -1.08915
-0.900087 0.870677
-0.900087 -0.870677
0.297062 1.21172
0.297062 -1.21172
1.17763 1.19997
1.17763 -1.19997
0.383479 0.534001
0.383479 -0.534001
-1.08774 0.65867
-1.08774 -0.65867
-1.0316 0.96119
-1.0316 -0.96119
1.57043 0.960126
1.57043 -0.960126
0.477089 1.1804
0.477089 -1.1804
1.3173 1.1412
1.3173 -1.1412
-0.617141 1.16421
-0.617141 -1.16421
-0.0043276 1.33807
-0.0043276 -1.33807
-0.343663 1.47312
-0.343663 -1.47312
1.53053 0.995589
1.53053 -0.995589
-1.07635 -0.745167
-1.07635 0.745167
0.840957 1.23409
0.840957 -1.23409
1.73879 0.720744
1.73879 -0.720744
0.738836 -1.2259
0.738836 1.2259
1.64312 0.878583
1.64312 -0.878583
-1 9.90198e-19
-1 -9.90198e-19
1.7659 0.661809
1.7659 -0.661809
-0.470347 1.19695
-0.470347 -1.19695
1.4478 1.05962
1.4478 -1.05962
0.135931 1.30769
0.135931 -1.30769
0.204185 1.25003
0.204185 -1.25003
1.3609 1.11664
1.3609 -1.11664
-0.998614 1.0162
-0.998614 -1.0162
-0.103722 1.31277
-0.103722 -1.31277
1.02807 1.23504
1.02807 -1.23504
-1 1.68547e-18
-1 -1.68547e-18
1.82852 0.239288
1.82852 -0.239288
-1.14413 0.573771
-1.14413 -0.573771
-1.11302 0.605772
-1.11302 -0.605772
1.80902 0.539691
1.80902 -0.539691
-0.757713 1.27948
-0.757713 -1.27948
1.70739 0.776417
1.70739 -0.776417
-0.77804 1.10986
-0.77804 -1.10986
0.978691 1.23946
0.978691 -1.23946
-1.20865 0.516708
-1.20865 -0.516708
-1.06941 -0.933012
-1.06941 0.933012
1.79094 0.604512
1.79094 -0.604512
-1.27301 -0.357123
-1.27301 0.357123
1.67706 0.828144
1.67706 -0.828144
-0.155313 1.58567
-0.155313 -1.58567
1.2255 1.18278
1.2255 -1.18278
-0.782184 1.36078
-0.782184 -1.36078
-0.939842 1.39161
-0.939842 -1.39161
-0.817074 1.36775
-0.817074 -1.36775
-1.25178 0.44456
-1.25178 -0.44456
1.82932 0.335962
1.82932 -0.335962
-0.278864 1.31313
-0.278864 -1.31313
1.07801 1.22619
1.07801 -1.22619
-0.6523 1.26692
-0.6523 -1.26692
1.81816 0.445712
1.81816 -0.445712
-1.06831 0.828186
-1.06831 -0.828186
-0.368444 1.56857
-0.368444 -1.56857
-0.833765 1.36369
-0.833765 -1.36369
1.6083 0.921675
1.6083 -0.921675
-0.923353 1.43098
-0.923353 -1.43098
