0.517858 -0.25102
0.428735 0.738023
0.428735 -0.738023
-0.665425 0.188381
-0.665425 -0.188381
-0.1561 0.820318
-0.1561 -0.820318
0.464149 0.467312
0.464149 -0.467312
0.144708 0.804592
0.144708 -0.804592
-0.218981 0.673291
-0.218981 -0.673291
0.134376 0.781285
0.134376 -0.781285
0.546475 0.160619
0.546475 -0.160619
0.210187 0.769353
0.210187 -0.769353
-0.593988 0.360795
-0.593988 -0.360795
-1 -5.53811e-17
-1 5.53811e-17
-0.0304555 -1.35829
-0.0304555 1.35829
0.47501 0.426097
0.47501 -0.426097
-0.524444 0.471561
-0.524444 -0.471561
0.301512 0.780888
0.301512 -0.780888
-1 4.6742e-11
-1 -4.6742e-11
0.44041 -0.587635
0.44041 0.587635
0.367834 0.748434
0.367834 -0.748434
-0.544801 0.459122
-0.544801 -0.459122
-0.228599 0.635582
-0.228599 -0.635582
-1 -1.46486e-11
-1 1.46486e-11
0.449299 0.539272
0.449299 -0.539272
0.193866 0.765617
0.193866 -0.765617
0.324212 0.769095
0.324212 -0.769095
-1 1.77127e-11
-1 -1.77127e-11
-0.0778855 -0.775771
-0.0778855 0.775771
0.556799 0.132788
0.556799 -0.132788
0.260626 0.804359
0.260626 -0.804359
-1 7.87192e-12
-1 -7.87192e-12
0.537088 0.187704
0.537088 -0.187704
0.435176 0.812547
0.435176 -0.812547
-0.499697 0.532099
-0.499697 -0.532099
-0.500292 0.553418
-0.500292 -0.553418
-1 -2.42185e-11
-1 2.42185e-11
0.572488 -0.101111
0.572488 0.101111
0.358859 0.785232
0.358859 -0.785232
-0.398786 0.740546
-0.398786 -0.740546
-1 4.57986e-11
-1 -4.57986e-11
-0.605385 0.704841
-0.605385 -0.704841
0.484238 0.386666
0.484238 -0.386666
0.00691024 0.783061
0.00691024 -0.783061
-0.235936 0.79774
-0.235936 -0.79774
-0.624012 0.225612
-0.624012 -0.225612
-0.276353 0.828897
-0.276353 -0.828897
0.493226 0.349256
0.493226 -0.349256
0.0409951 0.809684
0.0409951 -0.809684
-0.481859 0.654125
-0.481859 -0.654125
-0.305618 0.861126
-0.305618 -0.861126
0.452606 0.524138
0.452606 -0.524138
0.512206 0.956376
0.512206 -0.956376
0.0957927 0.810042
0.0957927 -0.810042
-1 3.62649e-12
-1 -3.62649e-12
-0.426937 -0.759303
-0.426937 0.759303
0.579079 0.0789753
0.579079 -0.0789753
0.189263 0.851497
0.189263 -0.851497
-0.572791 0.41918
-0.572791 -0.41918
0.551444 0.146644
0.551444 -0.146644
0.588524 1.01308
0.588524 -1.01308
-0.112426 0.820496
-0.112426 -0.820496
-1 3.27205e-11
-1 -3.27205e-11
-1 -2.10689e-11
-1 2.10689e-11
0.467604 0.453632
0.467604 -0.453632
0.259765 0.848648
0.259765 -0.848648
-0.0330756 0.796089
-0.0330756 -0.796089
-0.562714 0.440282
-0.562714 -0.440282
0.481451 1.05348
0.481451 -1.05348
0.364553 1.1251
0.364553 -1.1251
0.443758 0.572512
0.443758 -0.572512
0.629465 1.07538
0.629465 -1.07538
-1 3.98208e-11
-1 -3.98208e-11
-0.607762 0.306618
-0.607762 -0.306618
0.699347 1.08772
0.699347 -1.08772
0.541651 0.174366
0.541651 -0.174366
-0.376751 0.770371
-0.376751 -0.770371
-0.486534 0.611422
-0.486534 -0.611422
0.734465 1.07493
0.734465 -1.07493
0.445967 0.555689
0.445967 -0.555689
-0.365893 0.844673
-0.365893 -0.844673
-0.547774 0.836626
-0.547774 -0.836626
-0.460395 -0.702777
-0.460395 0.702777
0.51132 0.275877
0.51132 -0.275877
0.750751 1.09075
0.750751 -1.09075
0.785939 1.09683
0.785939 -1.09683
0.431661 0.602411
0.431661 -0.602411
0.816669 1.08967
0.816669 -1.08967
-0.220751 0.835833
-0.220751 -0.835833
1.00837e-201 1
1.00837e-201 -1
0.457825 0.495491
0.457825 -0.495491
0.911941 1.09456
0.911941 -1.09456
-0.525224 0.49683
-0.525224 -0.49683
-0.431808 0.996841
-0.431808 -0.996841
-1 4.18616e-11
-1 -4.18616e-11
-0.227419 1.24918
-0.227419 -1.24918
-1 4.72179e-11
-1 -4.72179e-11
0.129321 0.846875
0.129321 -0.846875
-1 3.54025e-11
-1 -3.54025e-11
-1 -4.75364e-11
-1 4.75364e-11
0.585201 0.0573298
0.585201 -0.0573298
1.03782 1.08389
1.03782 -1.08389
-0.361984 1.08574
-0.361984 -1.08574
-0.701251 0.816458
-0.701251 -0.816458
-1.00837e-201 1
-1.00837e-201 -1
-1 -4.48433e-11
-1 4.48433e-11
-1.31156 -0.661686
-1.31156 0.661686
1.29123 0.991351
1.29123 -0.991351
0.42818 0.622091
0.42818 -0.622091
0.248746 1.11911
0.248746 -1.11911
0.329785 1.0774
0.329785 -1.0774
-0.366036 1.03136
-0.366036 -1.03136
-0.295379 1.1184
-0.295379 -1.1184
0.528912 1.07618
0.528912 -1.07618
0.878447 1.09457
0.878447 -1.09457
-0.340921 1.15271
-0.340921 -1.15271
1.19875 1.03428
1.19875 -1.03428
-1 1.07951e-11
-1 -1.07951e-11
-0.587967 0.808885
-0.587967 -0.808885
0.583584 1.08233
0.583584 -1.08233
-1 2.70558e-11
-1 -2.70558e-11
1.13377 1.05787
1.13377 -1.05787
0.47821 0.4126
0.47821 -0.4126
-0.562635 1.00064
-0.562635 -1.00064
-0.223867 1.17644
-0.223867 -1.17644
0.656129 1.07989
0.656129 -1.07989
0.974595 1.09123
0.974595 -1.09123
0.508138 0.288125
0.508138 -0.288125
-1 4.33134e-11
-1 -4.33134e-11
0.143975 -1.21748
0.143975 1.21748
1.51477 0.817277
1.51477 -0.817277
-1 -3.78121e-11
-1 3.78121e-11
1.37925 0.936825
1.37925 -0.936825
-1 3.01611e-11
-1 -3.01611e-11
0.563846 0.118794
0.563846 -0.118794
1.64344 0.620038
1.64344 -0.620038
1.40734 0.916012
1.40734 -0.916012
1.26105 1.00695
1.26105 -1.00695
0.0623719 1.23189
0.0623719 -1.23189
0.176206 1.1539
0.176206 -1.1539
0.33044 1.20952
0.33044 -1.20952
0.845751 1.09114
0.845751 -1.09114
-0.796875 1.00142
-0.796875 -1.00142
-1.00483 0.950506
-1.00483 -0.950506
-1.07329 0.904493
-1.07329 -0.904493
-0.730014 0.990997
-0.730014 -0.990997
0.94377 1.09293
0.94377 -1.09293
1.60749 0.692615
1.60749 -0.692615
1.69365 -0.450387
1.69365 0.450387
1.43529 0.893272
1.43529 -0.893272
-0.163922 1.19631
-0.163922 -1.19631
-0.512299 1.04754
-0.512299 -1.04754
1.06992 1.07722
1.06992 -1.07722
-1.13694 0.832035
-1.13694 -0.832035
-1.19911 0.776835
-1.19911 -0.776835
-0.964584 0.982758
-0.964584 -0.982758
-1.2298 0.746997
-1.2298 -0.746997
-1.10229 0.862461
-1.10229 -0.862461
-0.652249 0.995634
-0.652249 -0.995634
1.65923 0.579875
1.65923 -0.579875
-0.937823 0.998635
-0.937823 -0.998635
1.00595 1.08872
1.00595 -1.08872
-1.38092 0.553052
-1.38092 -0.553052
1.10171 1.06879
1.10171 -1.06879
-0.36813 1.29022
-0.36813 -1.29022
-0.128125 -1.27618
-0.128125 1.27618
-1.39129 0.393874
-1.39129 -0.393874
1.69816 0.357777
1.69816 -0.357777
-1.33722 -0.627916
-1.33722 0.627916
1.69257 0.165814
1.69257 -0.165814
-0.501069 1.39314
-0.501069 -1.39314
1.23028 1.02122
1.23028 -1.02122
0.0112685 1.27694
0.0112685 -1.27694
-1.06841 0.941538
-1.06841 -0.941538
-0.436849 1.34316
-0.436849 -1.34316
1.58631 0.726107
1.58631 -0.726107
-1.39252 0.471768
-1.39252 -0.471768
-0.563704 1.0468
-0.563704 -1.0468
0.216529 -1.20392
0.216529 1.20392
1.67285 0.538517
1.67285 -0.538517
-0.0427119 1.41881
-0.0427119 -1.41881
1.46277 0.869615
1.46277 -0.869615
-1.27892 0.69018
-1.27892 -0.69018
-1.48584 0.358579
-1.48584 -0.358579
0.213817 1.24317
0.213817 -1.24317
1.6267 0.657452
1.6267 -0.657452
-1.16879 0.805406
-1.16879 -0.805406
1.48918 -0.844396
1.48918 0.844396
-0.0577073 1.54818
-0.0577073 -1.54818
-1.41727 -0.512414
-1.41727 0.512414
0.430303 -1.11445
0.430303 1.11445
1.53968 -0.788328
1.53968 0.788328
-0.645931 1.66141
-0.645931 -1.66141
-1.05435 -0.948031
-1.05435 0.948031
1.69535 -0.231213
1.69535 0.231213
-0.594394 1.45018
-0.594394 -1.45018
-0.0572937 1.48539
-0.0572937 -1.48539
1.16655 1.04642
1.16655 -1.04642
-1.46861 0.168968
-1.46861 -0.168968
-0.547814 -1.53935
-0.547814 1.53935
1.69392 0.299175
1.69392 -0.299175
-0.535806 1.56654
-0.535806 -1.56654
-1.36729 0.592106
-1.36729 -0.592106
0.465407 1.10404
0.465407 -1.10404
1.56364 0.757938
1.56364 -0.757938
-1.46004 0.438453
-1.46004 -0.438453
1.69933 0.405263
1.69933 -0.405263
0.310806 1.22744
0.310806 -1.22744
1.32099 0.974389
1.32099 -0.974389
-0.898895 0.994347
-0.898895 -0.994347
-0.0397397 1.68706
-0.0397397 -1.68706
-1.4891 0.267655
-1.4891 -0.267655
-0.0292872 1.75092
-0.0292872 -1.75092
1.6844 0.495076
1.6844 -0.495076
-1.25589 0.717543
-1.25589 -0.717543
-0.632078 1.4462
-0.632078 -1.4462
1.35037 0.956205
1.35037 -0.956205
-0.051047 1.61289
-0.051047 -1.61289
-0.636825 1.65321
-0.636825 -1.65321
